waveobs	flux	err
522.9918850047926	2.243853432053189	0.004388981985920489
522.9932685885286	2.3301644630751435	0.004485475259211153
522.9946521722643	2.4050426725384195	0.004569225845382952
522.9960357560002	2.459451009459897	0.004630174755478395
522.9974193397361	2.4926046469919694	0.004667530314246534
522.998802923472	2.5185213253728818	0.0046964260330774775
523.0001865072078	2.537769979692646	0.004715637025253812
523.0015700909437	2.573031667648755	0.004761305498408696
523.0029536746796	2.5812873250911457	0.004782263152017304
523.0043372584154	2.581219923856089	0.004790004540072901
523.0057208421514	2.5908252323028624	0.0047789395479385845
523.0071044258872	2.5955771097245046	0.004779264931488612
523.008488009623	2.599353024490547	0.004781785312699986
523.009871593359	2.602813526774578	0.004790424336144023
523.0112551770948	2.5952229370148254	0.00478049650647926
523.0126387608307	2.5926979205052882	0.004778573892350585
523.0140223445666	2.5931328662768167	0.004783375261553906
523.0154059283024	2.588262268717288	0.004768453326145768
523.0167895120383	2.587798139837283	0.004768124649725382
523.0181730957742	2.589431671110494	0.004774101723287106
523.01955667951	2.585523122278684	0.004770291899238591
523.0209402632458	2.582470370361689	0.004767240777737521
523.0223238469817	2.5790189934459433	0.004764063960192517
523.0237074307176	2.581826715671957	0.004769137579211927
523.0250910144534	2.5839182320128624	0.0047657004615852625
523.0264745981893	2.58415332318393	0.004766538182502147
523.0278581819252	2.5813346685860106	0.004771805089424533
523.0292417656611	2.5874062007519294	0.004773814597213368
523.030625349397	2.5891354128668627	0.004773818354228282
523.0320089331327	2.5850055060915036	0.004772840259468421
523.0333925168687	2.575887094770357	0.00476808234910387
523.0347761006046	2.590058159265829	0.004779836210560286
523.0361596843404	2.5993850988048166	0.004786855129451849
523.0375432680764	2.587788924118817	0.004773178699973449
523.0389268518121	2.5844117247017055	0.004769043061854971
523.040310435548	2.5890633134223924	0.004777409991082714
523.041694019284	2.596414294502025	0.004785601321084984
523.0430776030198	2.5909575049679057	0.004781375121212112
523.0444611867557	2.5863475676806784	0.004777746652600387
523.0458447704915	2.58312775827894	0.004776439571338429
523.0472283542274	2.596252025576877	0.0047972294718954325
523.0486119379633	2.602158578312215	0.004793248200577808
523.0499955216992	2.5977211195205947	0.0047855535708662906
523.051379105435	2.5896812183105284	0.004789364799777944
523.0527626891708	2.593393345848756	0.0047863272928656275
523.0541462729068	2.5970350905959543	0.004788653109753876
523.0555298566427	2.6021632765216296	0.004796174742504104
523.0569134403785	2.5980394232084	0.00479336857300742
523.0582970241144	2.5971208329177613	0.004795118318278375
523.0596806078502	2.5961699876124915	0.0047932316535433395
523.0610641915861	2.590632967117608	0.004781348226494498
523.0624477753221	2.589066746729272	0.00478669393039169
523.0638313590579	2.58865411745246	0.00478803820590368
523.0652149427937	2.592313299784599	0.004786095803893194
523.0665985265296	2.5985235194784146	0.0047969528759831135
523.0679821102655	2.6000738382348882	0.0047996182261650045
523.0693656940014	2.59131221977867	0.004794593456881624
523.0707492777371	2.5903229756464583	0.004789898863330289
523.072132861473	2.587637587565574	0.004779400352561806
523.073516445209	2.5842424988126167	0.004782052686206099
523.0749000289449	2.589238321723068	0.004832682657862326
523.0762836126808	2.5914338311223513	0.004826258514952288
523.0776671964165	2.6012693518304153	0.004797720354887297
523.0790507801524	2.6016371674174312	0.004793873498901333
523.0804343638882	2.591447564349869	0.004787978259064215
523.0818179476242	2.589319365835461	0.004786780059731778
523.08320153136	2.58893284776097	0.004784722477205948
523.0845851150958	2.602949684497406	0.004797851379655659
523.0859686988318	2.6008168781237644	0.004795696983273778
523.0873522825676	2.5981574205448386	0.004793423602144631
523.0887358663035	2.600970021680628	0.0047960875349581595
523.0901194500394	2.587137137912791	0.004781222814321853
523.0915030337752	2.5833485741214024	0.004777183108405147
523.0928866175111	2.5872033645954935	0.004783639918563634
523.094270201247	2.582556293383859	0.00477803441696176
523.0956537849829	2.584450575279553	0.004779850326566827
523.0970373687187	2.588727120398741	0.004782655605963252
523.0984209524546	2.598765567613422	0.004795775774501231
523.0998045361905	2.595419267958227	0.004800221504190231
523.1011881199263	2.59147801236088	0.004797980665196707
523.1025717036622	2.5951357490901215	0.004797118640806835
523.1039552873981	2.588024105640065	0.004787585160067157
523.1053388711339	2.584207352592192	0.004785397818611003
523.1067224548699	2.5889670001294034	0.004794859707999911
523.1081060386057	2.602945618739259	0.00480723402211234
523.1094896223415	2.588679415503152	0.0047869151528931
523.1108732060775	2.5787036713141127	0.00477418963280099
523.1122567898133	2.5815824991326046	0.004786991584879636
523.1136403735493	2.593724840662994	0.004794485417599729
523.1150239572851	2.600438491565567	0.0048009355707829705
523.1164075410209	2.590038914677267	0.004793515523948315
523.1177911247569	2.5795944337489902	0.0047796976730451555
523.1191747084927	2.584799146278007	0.004785270394372361
523.1205582922286	2.5933993993108864	0.004794757584231291
523.1219418759644	2.6005759141909297	0.00480055897107122
523.1233254597003	2.6020690412828045	0.004798920379432659
523.1247090434362	2.5979601860996278	0.004791705440842538
523.126092627172	2.592248699405155	0.004786757967550897
523.127476210908	2.5898542389072206	0.004788154322742937
523.1288597946436	2.587019321276714	0.004788577464075502
523.1302433783796	2.591509183173339	0.004794440293505669
523.1316269621155	2.5971062865386143	0.004792667958961786
523.1330105458513	2.595770730162474	0.004794340721200548
523.1343941295872	2.593452886618062	0.004797374352454858
523.135777713323	2.601239084519767	0.004804199205073131
523.1371612970589	2.5956008718221177	0.004798092852055843
523.1385448807949	2.5921210345993444	0.004791355219099348
523.1399284645307	2.59903806375944	0.004796101933933748
523.1413120482665	2.58629127951789	0.0047911810641954
523.1426956320024	2.5882775378978833	0.004792586060690685
523.1440792157383	2.597358092493174	0.0047954483924504375
523.1454627994742	2.591410972526548	0.004792757848739673
523.1468463832101	2.5916108271270093	0.004799782433367154
523.1482299669459	2.588612104618276	0.0047984447733498805
523.1496135506817	2.579122263702873	0.004781982042622482
523.1509971344177	2.586056097996642	0.004804308959057033
523.1523807181536	2.5958168087548046	0.0048280973850236076
523.1537643018893	2.603264645228513	0.004846362554595991
523.1551478856253	2.5891687520836664	0.004801785982634311
523.1565314693611	2.5896511317002417	0.004803956857426186
523.1579150530971	2.590173446096837	0.004809392947722925
523.159298636833	2.5855467940261168	0.004801567976234834
523.1606822205687	2.5912252125543285	0.004797039211349661
523.1620658043047	2.595917007105579	0.004811671539799017
523.1634493880405	2.594644876556529	0.004866119502996852
523.1648329717764	2.5849643967591303	0.004834886337073674
523.1662165555124	2.5851715697242557	0.0048248397738245115
523.1676001392481	2.5914681641911463	0.004831188361871534
523.168983722984	2.5980385197065896	0.004838576860098078
523.1703673067199	2.598673952529847	0.004822200739674729
523.1717508904558	2.5968823084398145	0.00480487795351638
523.1731344741916	2.5870444386270437	0.004799539392976396
523.1745180579275	2.589569455136581	0.004794529166709634
523.1759016416634	2.5922454467986373	0.004796047780425585
523.1772852253991	2.5881269241460894	0.00480032937268042
523.1786688091352	2.580586388386634	0.004797731793393757
523.180052392871	2.5922775211129068	0.0048006271687336755
523.1814359766067	2.603418511586825	0.004802142249469304
523.1828195603428	2.5944606525373874	0.004799638438233059
523.1842031440785	2.594456406078878	0.004809095332574629
523.1855867278143	2.5919100669266153	0.004805397885267467
523.1869703115503	2.593175059811363	0.004804302557042867
523.1883538952861	2.5929778253661513	0.004807630882596039
523.189737479022	2.5934495436613636	0.00480659280716671
523.1911210627579	2.594703604174205	0.004804432298302999
523.1925046464937	2.596174234071001	0.004803138541451232
523.1938882302296	2.595697365815469	0.004811402776254162
523.1952718139655	2.5928513351126945	0.0048105173215515
523.1966553977014	2.589443055233305	0.004799931344277079
523.1980389814373	2.5862228844308426	0.004794908230353931
523.1994225651731	2.5937518553671253	0.004803473145567008
523.200806148909	2.607472072459205	0.0048198921783764405
523.2021897326449	2.596074668171494	0.004806239108391215
523.2035733163808	2.5977230168743963	0.004806380174442918
523.2049569001165	2.5964865746468573	0.004803484100808509
523.2063404838525	2.583582129339392	0.0047872038544592675
523.2077240675884	2.594274711864806	0.004799847427432263
523.2091076513242	2.5945977137620257	0.004800505775609808
523.2104912350602	2.585593776120258	0.004790972761956225
523.2118748187959	2.588358491660096	0.004799335113415296
523.2132584025318	2.595857375986092	0.004811665590168239
523.2146419862678	2.604303310909754	0.0048213725013925455
523.2160255700036	2.596798282771447	0.004813456180615039
523.2174091537395	2.595695378111486	0.004812651700533182
523.2187927374753	2.5950215464612865	0.004811564615257975
523.2201763212112	2.5942214956081733	0.004809219073154721
523.2215599049471	2.5874654704706916	0.004800579524762903
523.222943488683	2.58384161505934	0.004797590701276774
523.2243270724188	2.589310782568262	0.004805641231303581
523.2257106561545	2.5978960374710884	0.004809024691322897
523.2270942398906	2.5953194310081766	0.0048130295618160285
523.2284778236265	2.593674696312516	0.004815183360047999
523.2298614073623	2.593177137865527	0.004810256394808451
523.2312449910982	2.590186998623993	0.004816599934780337
523.2326285748339	2.586435839807555	0.004813193911607499
523.2340121585698	2.5895636727249944	0.004812588369663759
523.2353957423059	2.6024454401370187	0.0048179153256958825
523.2367793260415	2.5913630869305964	0.004805375070144993
523.2381629097774	2.58385200533016	0.004797849305766967
523.2395464935133	2.5909932836395977	0.004806203585325564
523.2409300772492	2.5842064490903818	0.004798985047177982
523.2423136609852	2.578952586062879	0.004793078197077772
523.2436972447209	2.576217957133327	0.004790316998571873
523.2450808284568	2.5692551204314444	0.004754797289071407
523.2464644121927	2.565836179230692	0.004895143011085382
523.2478479959286	2.5632151204787084	0.005019217849604484
523.2492315796645	2.557774142226271	0.005018404876197003
523.2506151634003	2.5607178414747507	0.004845877769238295
523.2519987471362	2.5607088064566463	0.004759587558316754
523.253382330872	2.5538670389973577	0.004766179889546177
523.254765914608	2.560765817420883	0.004775479969674469
523.2561494983438	2.5709758396293596	0.004787865999095147
523.2575330820796	2.5785127613815737	0.004796084363262375
523.2589166658156	2.564259929972261	0.004778728398767147
523.2603002495514	2.5728171763189644	0.004794581296817912
523.2616838332873	2.5817050139780955	0.004806717619428341
523.2630674170232	2.580357983128963	0.004805242279955894
523.264451000759	2.5674482975109973	0.004790099286000366
523.2658345844949	2.5665461509533083	0.004789752237858176
523.2672181682308	2.5699836139411736	0.004794156322896435
523.2686017519667	2.57312328273233	0.004794666809802296
523.2699853357025	2.5536471266567053	0.004769427108298507
523.2713689194384	2.5588038632395893	0.004772984740316561
523.2727525031743	2.5629584356143726	0.004779483437338451
523.2741360869101	2.543358770841266	0.004759620010231225
523.275519670646	2.5354496966933464	0.004750486253722638
523.2769032543819	2.526996172354477	0.004740092859241781
523.2782868381177	2.496023136441816	0.00471066859946732
523.2796704218537	2.459118882194393	0.004672360966548995
523.2810540055895	2.3992654109121494	0.004602692985644207
523.2824375893254	2.336355393005307	0.004533350357019785
523.2838211730613	2.230521223813587	0.004411960402233608
523.285204756797	2.1054072294896438	0.004266693462955724
523.2865883405331	1.9688596004553924	0.004104669693190752
523.2879719242687	1.7951441656956224	0.0039004816674501792
523.2893555080046	1.6180405539717446	0.0036784544249825264
523.2907390917406	1.4553696156925413	0.0034682428417164737
523.2921226754764	1.3198240605162095	0.003287824405443837
523.2935062592123	1.2321566474013854	0.003171275917340376
523.2948898429481	1.210969213721764	0.0031444495103945523
523.296273426684	1.2323045506477484	0.00317647583404022
523.2976570104199	1.331773097834263	0.003313680009628184
523.2990405941558	1.4708072542009287	0.003497385087840071
523.3004241778917	1.6330525076021598	0.0037025410912449788
523.3018077616274	1.801793216218752	0.003907502396555849
523.3031913453634	1.9717947164366727	0.0041165778896369324
523.3045749290993	2.1109449276108854	0.00427670079765646
523.3059585128351	2.2294261344442865	0.004406325455181441
523.307342096571	2.3158005461182407	0.0045176330261231445
523.3087256803068	2.390572323068251	0.004600176347624895
523.3101092640427	2.4484144637952623	0.004660058168861288
523.3114928477787	2.492712976859037	0.0047138089195148825
523.3128764315145	2.5125783615145836	0.004731955753807969
523.3142600152503	2.5285966354614278	0.004752378950333619
523.3156435989862	2.5398022263147895	0.0047722020737549055
523.3170271827221	2.551684088273239	0.004774263709889876
523.318410766458	2.556192562307158	0.004779464096132916
523.3197943501939	2.5616084232092664	0.004792179553419126
